Timestamp,Speed
07/09/2024 15:10:37,27.8
07/09/2024 15:10:37,25.3
07/09/2024 15:10:37,26.6
07/09/2024 15:10:37,22.9
07/09/2024 15:10:37,30.9
07/09/2024 15:10:37,32.7
07/09/2024 15:10:37,34.0
07/09/2024 15:10:37,29.0
07/09/2024 15:10:37,29.7
07/09/2024 15:10:37,27.8
07/09/2024 15:10:37,30.9
07/09/2024 15:10:37,34.6
07/09/2024 15:10:37,33.4
07/09/2024 15:10:37,29.0
07/09/2024 15:10:37,27.8
07/09/2024 15:10:37,24.7
07/09/2024 15:10:37,27.2
07/09/2024 15:10:37,30.9
07/09/2024 15:10:38,35.2
07/09/2024 15:10:38,33.4
07/09/2024 15:10:38,28.4
07/09/2024 15:10:38,30.3
07/09/2024 15:10:38,32.7
07/09/2024 15:10:38,34.0
07/09/2024 15:10:38,32.7
07/09/2024 15:10:38,27.2
07/09/2024 15:10:38,35.2
07/09/2024 15:10:38,32.1
07/09/2024 15:10:38,34.6
07/09/2024 15:10:38,29.0
07/09/2024 15:10:38,36.5
07/09/2024 15:10:38,24.1
07/09/2024 15:10:38,30.9
07/09/2024 15:10:38,29.0
07/09/2024 15:10:38,29.0
07/09/2024 15:10:38,32.7
07/09/2024 15:10:38,29.0
07/09/2024 15:10:38,32.1
07/09/2024 15:10:38,31.5
07/09/2024 15:10:38,30.9
07/09/2024 15:10:38,28.4
07/09/2024 15:10:38,28.4
07/09/2024 15:10:38,33.4
07/09/2024 15:10:38,34.0
07/09/2024 15:10:38,30.3
07/09/2024 15:10:38,32.7
07/09/2024 15:10:38,28.4
07/09/2024 15:10:38,24.1
07/09/2024 15:10:38,34.0
07/09/2024 15:10:39,28.4
07/09/2024 15:10:39,26.6
07/09/2024 15:10:39,30.3
07/09/2024 15:10:39,32.1
07/09/2024 15:10:39,32.7
07/09/2024 15:10:39,38.3
07/09/2024 15:10:39,37.7
07/09/2024 15:10:39,29.0
07/09/2024 15:10:39,34.0
07/09/2024 15:10:39,34.6
07/09/2024 15:10:39,37.1
07/09/2024 15:10:39,31.5
07/09/2024 15:10:39,27.2
07/09/2024 15:10:39,29.7
07/09/2024 15:10:39,24.1
07/09/2024 15:10:39,27.8
07/09/2024 15:10:39,32.1
07/09/2024 15:10:39,32.7
07/09/2024 15:10:39,32.7
07/09/2024 15:10:39,33.4
07/09/2024 15:10:39,30.9
07/09/2024 15:10:39,29.0
07/09/2024 15:10:39,29.7
07/09/2024 15:10:39,36.5
07/09/2024 15:10:39,30.9
07/09/2024 15:10:39,37.7
07/09/2024 15:10:39,38.9
07/09/2024 15:10:39,30.9
07/09/2024 15:10:39,30.9
07/09/2024 15:10:39,35.2
07/09/2024 15:10:40,29.0
07/09/2024 15:10:40,31.5
07/09/2024 15:10:40,32.1
07/09/2024 15:10:40,30.3
07/09/2024 15:10:40,33.4
07/09/2024 15:10:40,32.7
07/09/2024 15:10:40,32.7
07/09/2024 15:10:40,30.3
07/09/2024 15:10:40,30.3
07/09/2024 15:10:40,34.6
07/09/2024 15:10:40,32.1
07/09/2024 15:10:40,30.9
07/09/2024 15:10:40,30.9
07/09/2024 15:10:40,32.1
07/09/2024 15:10:40,34.6
07/09/2024 15:10:40,30.9
07/09/2024 15:10:40,33.4
07/09/2024 15:10:40,31.5
07/09/2024 15:10:40,30.3
07/09/2024 15:10:40,30.9
07/09/2024 15:10:40,34.0
07/09/2024 15:10:40,32.7
07/09/2024 15:10:40,30.3
07/09/2024 15:10:40,30.3
07/09/2024 15:10:40,32.7
07/09/2024 15:10:40,33.4
07/09/2024 15:10:40,30.3
07/09/2024 15:10:40,30.9
07/09/2024 15:10:40,34.0
07/09/2024 15:10:40,32.7
07/09/2024 15:10:41,29.7
07/09/2024 15:10:41,30.9
07/09/2024 15:10:41,34.0
07/09/2024 15:10:41,34.6
07/09/2024 15:10:41,30.3
07/09/2024 15:10:41,30.9
07/09/2024 15:10:41,33.4
07/09/2024 15:10:41,32.1
07/09/2024 15:10:41,30.3
07/09/2024 15:10:41,30.9
07/09/2024 15:10:41,34.6
07/09/2024 15:10:41,35.2
07/09/2024 15:10:41,30.9
07/09/2024 15:10:41,31.5
07/09/2024 15:10:41,34.6
07/09/2024 15:10:41,33.4
07/09/2024 15:10:41,30.9
07/09/2024 15:10:41,31.5
07/09/2024 15:10:41,32.1
07/09/2024 15:10:41,34.0
07/09/2024 15:10:41,34.6
07/09/2024 15:10:41,30.9
07/09/2024 15:10:41,34.6
07/09/2024 15:10:41,34.6
07/09/2024 15:10:41,34.0
07/09/2024 15:10:41,30.9
07/09/2024 15:10:41,30.9
07/09/2024 15:10:41,34.6
07/09/2024 15:10:41,33.4
07/09/2024 15:10:41,38.3
07/09/2024 15:10:41,30.9
07/09/2024 15:10:42,34.6
07/09/2024 15:10:42,32.7
07/09/2024 15:10:42,31.5
07/09/2024 15:10:42,31.5
07/09/2024 15:10:42,35.8
07/09/2024 15:10:42,32.7
07/09/2024 15:10:42,31.5
07/09/2024 15:10:42,31.5
07/09/2024 15:10:42,32.7
07/09/2024 15:10:42,32.7
07/09/2024 15:10:42,35.2
07/09/2024 15:10:42,30.9
07/09/2024 15:10:42,35.8
07/09/2024 15:10:42,33.4
07/09/2024 15:10:42,33.4
07/09/2024 15:10:42,30.9
07/09/2024 15:10:42,31.5
07/09/2024 15:10:42,34.0
07/09/2024 15:10:42,34.6
07/09/2024 15:10:42,30.9
07/09/2024 15:10:42,31.5
07/09/2024 15:10:42,34.0
07/09/2024 15:10:42,36.5
07/09/2024 15:10:42,31.5
07/09/2024 15:10:42,32.1
07/09/2024 15:10:42,35.8
07/09/2024 15:10:42,34.0
07/09/2024 15:10:42,30.9
07/09/2024 15:10:42,31.5
07/09/2024 15:10:42,35.2
07/09/2024 15:10:43,35.2
07/09/2024 15:10:43,34.0
07/09/2024 15:10:43,30.9
07/09/2024 15:10:43,31.5
07/09/2024 15:10:43,30.3
07/09/2024 15:10:43,34.6
07/09/2024 15:10:43,37.7
07/09/2024 15:10:43,30.9
07/09/2024 15:10:43,30.9
07/09/2024 15:10:43,35.8
07/09/2024 15:10:43,35.8
07/09/2024 15:10:43,36.5
07/09/2024 15:10:43,32.7
07/09/2024 15:10:43,31.5
07/09/2024 15:10:43,34.6
07/09/2024 15:10:43,30.9
07/09/2024 15:10:43,32.1
07/09/2024 15:10:43,35.8
07/09/2024 15:10:43,37.7
07/09/2024 15:10:43,27.2
07/09/2024 15:10:43,30.3
07/09/2024 15:10:43,32.1
07/09/2024 15:10:43,36.5
07/09/2024 15:10:43,43.9
07/09/2024 15:10:43,32.1
07/09/2024 15:10:43,31.5
07/09/2024 15:10:43,34.6
07/09/2024 15:10:43,35.2
07/09/2024 15:10:43,37.1
07/09/2024 15:10:43,30.9
07/09/2024 15:10:44,32.7
07/09/2024 15:10:44,42.6
07/09/2024 15:10:44,35.2
07/09/2024 15:10:44,31.5
07/09/2024 15:10:44,31.5
07/09/2024 15:10:44,32.7
07/09/2024 15:10:44,34.6
07/09/2024 15:10:44,35.8
07/09/2024 15:10:44,31.5
07/09/2024 15:10:44,32.1
07/09/2024 15:10:44,34.6
07/09/2024 15:10:44,34.6
07/09/2024 15:10:44,31.5
07/09/2024 15:10:44,32.1
07/09/2024 15:10:44,34.0
07/09/2024 15:10:44,32.7
07/09/2024 15:10:44,30.9
07/09/2024 15:10:44,32.1
07/09/2024 15:10:44,31.5
07/09/2024 15:10:44,34.0
07/09/2024 15:10:44,32.1
07/09/2024 15:10:44,30.9
07/09/2024 15:10:44,32.1
07/09/2024 15:10:44,33.4
07/09/2024 15:10:44,35.2
07/09/2024 15:10:44,32.1
07/09/2024 15:10:44,30.9
07/09/2024 15:10:44,32.7
07/09/2024 15:10:44,34.0
07/09/2024 15:10:44,32.7
07/09/2024 15:10:45,31.5
07/09/2024 15:10:45,30.9
07/09/2024 15:10:45,41.4
07/09/2024 15:10:45,31.5
07/09/2024 15:10:45,25.3
07/09/2024 15:10:45,35.2
07/09/2024 15:10:45,32.1
07/09/2024 15:10:45,30.3
07/09/2024 15:10:45,34.0
07/09/2024 15:10:45,32.7
07/09/2024 15:10:45,30.9
07/09/2024 15:10:45,37.7
07/09/2024 15:10:45,34.6
07/09/2024 15:10:45,35.2
07/09/2024 15:10:45,31.5
07/09/2024 15:10:45,33.4
07/09/2024 15:10:45,34.6
07/09/2024 15:10:45,43.2
07/09/2024 15:10:45,35.8
07/09/2024 15:10:45,31.5
07/09/2024 15:10:45,30.9
07/09/2024 15:10:45,34.0
07/09/2024 15:10:45,37.1
07/09/2024 15:10:45,34.6
07/09/2024 15:10:45,34.0
07/09/2024 15:10:45,35.2
07/09/2024 15:10:45,34.0
07/09/2024 15:10:45,36.5
07/09/2024 15:10:45,31.5
07/09/2024 15:10:45,31.5
07/09/2024 15:10:45,34.6
07/09/2024 15:10:46,34.6
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,30.9
07/09/2024 15:10:46,33.4
07/09/2024 15:10:46,34.0
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,30.9
07/09/2024 15:10:46,32.7
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,36.5
07/09/2024 15:10:46,33.4
07/09/2024 15:10:46,34.6
07/09/2024 15:10:46,34.0
07/09/2024 15:10:46,32.1
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,35.2
07/09/2024 15:10:46,33.4
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,30.9
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,34.6
07/09/2024 15:10:46,36.5
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,31.5
07/09/2024 15:10:46,34.6
07/09/2024 15:10:46,33.4
07/09/2024 15:10:46,30.9
07/09/2024 15:10:47,31.5
07/09/2024 15:10:47,32.1
07/09/2024 15:10:47,34.0
07/09/2024 15:10:47,32.1
07/09/2024 15:10:47,31.5
07/09/2024 15:10:47,31.5
07/09/2024 15:10:47,34.6
07/09/2024 15:10:47,35.2
07/09/2024 15:10:47,31.5
07/09/2024 15:10:47,30.9
07/09/2024 15:10:47,32.1
07/09/2024 15:10:47,34.0
07/09/2024 15:10:47,33.4
07/09/2024 15:10:47,35.2
07/09/2024 15:10:47,31.5
07/09/2024 15:10:47,31.5
07/09/2024 15:10:47,34.0
07/09/2024 15:10:47,35.8
07/09/2024 15:10:47,31.5
07/09/2024 15:10:47,31.5
07/09/2024 15:10:47,31.5
07/09/2024 15:10:47,35.2
07/09/2024 15:10:47,33.4
07/09/2024 15:10:47,34.6
07/09/2024 15:10:47,30.9
07/09/2024 15:10:47,30.9
07/09/2024 15:10:47,34.0
07/09/2024 15:10:47,34.6
07/09/2024 15:10:47,35.8
07/09/2024 15:10:47,30.3
07/09/2024 15:10:48,38.9
07/09/2024 15:10:48,34.6
07/09/2024 15:10:48,35.2
07/09/2024 15:10:48,35.2
07/09/2024 15:10:48,37.1
07/09/2024 15:10:48,33.4
07/09/2024 15:10:48,40.8
07/09/2024 15:10:48,39.5
07/09/2024 15:10:48,38.9
07/09/2024 15:10:48,38.3
07/09/2024 15:10:48,29.7
07/09/2024 15:10:48,32.7
07/09/2024 15:10:48,30.9
07/09/2024 15:10:48,34.0
07/09/2024 15:10:48,27.2
07/09/2024 15:10:48,42.0
07/09/2024 15:10:48,35.2
07/09/2024 15:10:48,34.6
07/09/2024 15:10:48,30.9
07/09/2024 15:10:48,34.0
07/09/2024 15:10:48,34.6
07/09/2024 15:10:48,34.6
07/09/2024 15:10:48,33.4
07/09/2024 15:10:48,34.6
07/09/2024 15:10:48,35.8
07/09/2024 15:10:48,32.7
07/09/2024 15:10:48,33.4
07/09/2024 15:10:48,34.6
07/09/2024 15:10:48,35.2
07/09/2024 15:10:48,32.7
07/09/2024 15:10:48,32.1
07/09/2024 15:10:49,32.1
07/09/2024 15:10:49,31.5
07/09/2024 15:10:49,35.8
07/09/2024 15:10:49,32.1
07/09/2024 15:10:49,31.5
07/09/2024 15:10:49,32.1
07/09/2024 15:10:49,35.8
07/09/2024 15:10:49,37.7
07/09/2024 15:10:49,33.4
07/09/2024 15:10:49,32.1
07/09/2024 15:10:49,32.7
07/09/2024 15:10:49,34.0
07/09/2024 15:10:49,34.0
07/09/2024 15:10:49,32.7
07/09/2024 15:10:49,32.1
07/09/2024 15:10:49,32.7
07/09/2024 15:10:49,31.5
07/09/2024 15:10:49,32.7
07/09/2024 15:10:49,33.4
07/09/2024 15:10:49,34.6
07/09/2024 15:10:49,33.4
07/09/2024 15:10:49,32.1
07/09/2024 15:10:49,32.7
07/09/2024 15:10:49,35.2
07/09/2024 15:10:49,35.2
07/09/2024 15:10:49,32.7
07/09/2024 15:10:49,32.1
07/09/2024 15:10:49,32.7
07/09/2024 15:10:49,33.4
07/09/2024 15:10:49,34.6
07/09/2024 15:10:50,32.7
07/09/2024 15:10:50,32.1
07/09/2024 15:10:50,33.4
07/09/2024 15:10:50,32.1
07/09/2024 15:10:50,36.5
07/09/2024 15:10:50,33.4
07/09/2024 15:10:50,32.7
07/09/2024 15:10:50,33.4
07/09/2024 15:10:50,34.0
07/09/2024 15:10:50,35.8
07/09/2024 15:10:50,33.4
07/09/2024 15:10:50,33.4
07/09/2024 15:10:50,34.0
07/09/2024 15:10:50,35.8
07/09/2024 15:10:50,34.0
07/09/2024 15:10:50,32.7
07/09/2024 15:10:50,32.7
07/09/2024 15:10:50,32.7
07/09/2024 15:10:50,34.0
07/09/2024 15:10:50,35.8
07/09/2024 15:10:50,34.0
07/09/2024 15:10:50,32.7
07/09/2024 15:10:50,32.7
07/09/2024 15:10:50,34.0
07/09/2024 15:10:50,35.8
07/09/2024 15:10:50,35.2
07/09/2024 15:10:50,34.6
07/09/2024 15:10:50,32.7
07/09/2024 15:10:50,32.7
07/09/2024 15:10:50,33.4
07/09/2024 15:10:51,34.0
07/09/2024 15:10:51,35.2
07/09/2024 15:10:51,32.7
07/09/2024 15:10:51,32.1
07/09/2024 15:10:51,33.4
07/09/2024 15:10:51,35.2
07/09/2024 15:10:51,37.1
07/09/2024 15:10:51,34.6
07/09/2024 15:10:51,35.2
07/09/2024 15:10:51,34.6
07/09/2024 15:10:51,32.7
07/09/2024 15:10:51,34.0
07/09/2024 15:10:51,33.4
07/09/2024 15:10:51,35.2
07/09/2024 15:10:51,34.6
07/09/2024 15:10:51,33.4
07/09/2024 15:10:51,33.4
07/09/2024 15:10:51,32.7
07/09/2024 15:10:51,34.0
07/09/2024 15:10:51,35.2
07/09/2024 15:10:51,36.5
07/09/2024 15:10:51,34.0
07/09/2024 15:10:51,32.7
07/09/2024 15:10:51,34.0
07/09/2024 15:10:51,34.6
07/09/2024 15:10:51,39.5
07/09/2024 15:10:51,35.8
07/09/2024 15:10:51,34.0
07/09/2024 15:10:51,32.7
07/09/2024 15:10:51,34.0
07/09/2024 15:10:51,35.8
07/09/2024 15:10:52,34.0
07/09/2024 15:10:52,32.7
07/09/2024 15:10:52,33.4
07/09/2024 15:10:52,34.0
07/09/2024 15:10:52,35.2
07/09/2024 15:10:52,36.5
07/09/2024 15:10:52,34.6
07/09/2024 15:10:52,34.6
07/09/2024 15:10:52,33.4
07/09/2024 15:10:52,34.0
07/09/2024 15:10:52,34.6
07/09/2024 15:10:52,37.1
07/09/2024 15:10:52,35.8
07/09/2024 15:10:52,34.6
07/09/2024 15:10:52,33.4
07/09/2024 15:10:52,34.0
07/09/2024 15:10:52,37.1
07/09/2024 15:10:52,34.6
07/09/2024 15:10:52,35.2
07/09/2024 15:10:52,34.0
07/09/2024 15:10:52,32.7
07/09/2024 15:10:52,32.7
07/09/2024 15:10:52,41.4
07/09/2024 15:10:52,34.6
07/09/2024 15:10:52,35.8
07/09/2024 15:10:52,35.2
07/09/2024 15:10:52,33.4
07/09/2024 15:10:52,34.0
07/09/2024 15:10:52,34.6
07/09/2024 15:10:52,35.8
07/09/2024 15:10:53,37.7
07/09/2024 15:10:53,35.2
07/09/2024 15:10:53,34.0
07/09/2024 15:10:53,33.4
07/09/2024 15:10:53,33.4
07/09/2024 15:10:53,30.3
07/09/2024 15:10:53,36.5
07/09/2024 15:10:53,35.2
07/09/2024 15:10:53,33.4
07/09/2024 15:10:53,34.0
07/09/2024 15:10:53,34.0
07/09/2024 15:10:53,34.6
07/09/2024 15:10:53,32.1
07/09/2024 15:10:53,37.1
07/09/2024 15:10:53,34.0
07/09/2024 15:10:53,34.0
07/09/2024 15:10:53,32.7
07/09/2024 15:10:53,33.4
07/09/2024 15:10:53,35.2
07/09/2024 15:10:53,35.8
07/09/2024 15:10:53,35.2
07/09/2024 15:10:53,34.0
07/09/2024 15:10:53,33.4
07/09/2024 15:10:53,33.4
07/09/2024 15:10:53,34.0
07/09/2024 15:10:53,34.0
07/09/2024 15:10:53,40.2
07/09/2024 15:10:53,37.7
07/09/2024 15:10:53,34.6
07/09/2024 15:10:53,34.0
07/09/2024 15:10:54,33.4
07/09/2024 15:10:54,32.7
07/09/2024 15:10:54,33.4
07/09/2024 15:10:54,33.4
07/09/2024 15:10:54,36.5
07/09/2024 15:10:54,38.3
07/09/2024 15:10:54,36.5
07/09/2024 15:10:54,35.2
07/09/2024 15:10:54,33.4
07/09/2024 15:10:54,33.4
07/09/2024 15:10:54,33.4
07/09/2024 15:10:54,34.0
07/09/2024 15:10:54,34.6
07/09/2024 15:10:54,40.2
07/09/2024 15:10:54,35.2
07/09/2024 15:10:54,34.6
07/09/2024 15:10:54,33.4
07/09/2024 15:10:54,32.7
07/09/2024 15:10:54,34.0
07/09/2024 15:10:54,33.4
07/09/2024 15:10:54,35.8
07/09/2024 15:10:54,35.2
07/09/2024 15:10:54,34.6
07/09/2024 15:10:54,32.7
07/09/2024 15:10:54,33.4
07/09/2024 15:10:54,33.4
07/09/2024 15:10:54,38.3
07/09/2024 15:10:54,35.8
07/09/2024 15:10:54,35.8
07/09/2024 15:10:54,34.6
07/09/2024 15:10:54,33.4
07/09/2024 15:10:55,32.7
07/09/2024 15:10:55,33.4
07/09/2024 15:10:55,41.4
07/09/2024 15:10:55,36.5
07/09/2024 15:10:55,35.2
07/09/2024 15:10:55,34.6
07/09/2024 15:10:55,34.0
07/09/2024 15:10:55,33.4
07/09/2024 15:10:55,33.4
07/09/2024 15:10:55,34.0
07/09/2024 15:10:55,35.2
07/09/2024 15:10:55,34.6
07/09/2024 15:10:55,34.0
07/09/2024 15:10:55,33.4
07/09/2024 15:10:55,34.0
07/09/2024 15:10:55,34.0
07/09/2024 15:10:55,32.7
07/09/2024 15:10:55,32.1
07/09/2024 15:10:55,35.8
07/09/2024 15:10:55,34.6
07/09/2024 15:10:55,32.7
07/09/2024 15:10:55,32.7
07/09/2024 15:10:55,33.4
07/09/2024 15:10:55,33.4
07/09/2024 15:10:55,34.0
07/09/2024 15:10:55,34.6
07/09/2024 15:10:55,35.2
07/09/2024 15:10:55,32.7
07/09/2024 15:10:55,33.4
07/09/2024 15:10:55,35.8
07/09/2024 15:10:56,34.0
07/09/2024 15:10:56,35.8
07/09/2024 15:10:56,34.0
07/09/2024 15:10:56,33.4
07/09/2024 15:10:56,33.4
07/09/2024 15:10:56,32.1
07/09/2024 15:10:56,34.0
07/09/2024 15:10:56,35.8
07/09/2024 15:10:56,34.0
07/09/2024 15:10:56,34.0
07/09/2024 15:10:56,32.7
07/09/2024 15:10:56,33.4
07/09/2024 15:10:56,35.2
07/09/2024 15:10:56,35.8
07/09/2024 15:10:56,34.0
07/09/2024 15:10:56,33.4
07/09/2024 15:10:56,33.4
07/09/2024 15:10:56,34.0
07/09/2024 15:10:56,32.7
07/09/2024 15:10:56,35.2
07/09/2024 15:10:56,34.0
07/09/2024 15:10:56,34.0
07/09/2024 15:10:56,33.4
07/09/2024 15:10:56,32.7
07/09/2024 15:10:56,32.7
07/09/2024 15:10:56,35.2
07/09/2024 15:10:56,34.6
07/09/2024 15:10:56,34.6
07/09/2024 15:10:56,33.4
07/09/2024 15:10:56,32.7
07/09/2024 15:10:56,34.0
07/09/2024 15:10:57,34.0
07/09/2024 15:10:57,34.6
07/09/2024 15:10:57,35.8
07/09/2024 15:10:57,35.2
07/09/2024 15:10:57,34.0
07/09/2024 15:10:57,33.4
07/09/2024 15:10:57,32.7
07/09/2024 15:10:57,33.4
07/09/2024 15:10:57,36.5
07/09/2024 15:10:57,35.8
07/09/2024 15:10:57,34.6
07/09/2024 15:10:57,33.4
07/09/2024 15:10:57,32.1
07/09/2024 15:10:57,32.7
07/09/2024 15:10:57,34.0
07/09/2024 15:10:57,34.0
07/09/2024 15:10:57,35.2
07/09/2024 15:10:57,34.0
07/09/2024 15:10:57,32.7
07/09/2024 15:10:57,33.4
07/09/2024 15:10:57,34.0
07/09/2024 15:10:57,34.0
07/09/2024 15:10:57,35.8
07/09/2024 15:10:57,34.6
07/09/2024 15:10:57,33.4
07/09/2024 15:10:57,32.7
07/09/2024 15:10:57,32.7
07/09/2024 15:10:57,34.0
07/09/2024 15:10:57,40.2
07/09/2024 15:10:57,34.6
07/09/2024 15:10:58,34.6
07/09/2024 15:10:58,33.4
07/09/2024 15:10:58,33.4
07/09/2024 15:10:58,34.0
07/09/2024 15:10:58,34.0
07/09/2024 15:10:58,35.8
07/09/2024 15:10:58,34.6
07/09/2024 15:10:58,34.0
07/09/2024 15:10:58,32.7
07/09/2024 15:10:58,33.4
07/09/2024 15:10:58,33.4
07/09/2024 15:10:58,36.5
07/09/2024 15:10:58,35.2
07/09/2024 15:10:58,34.0
07/09/2024 15:10:58,32.7
07/09/2024 15:10:58,33.4
07/09/2024 15:10:58,34.0
07/09/2024 15:10:58,33.4
07/09/2024 15:10:58,36.5
07/09/2024 15:10:58,35.2
07/09/2024 15:10:58,34.6
07/09/2024 15:10:58,33.4
07/09/2024 15:10:58,33.4
07/09/2024 15:10:58,34.0
07/09/2024 15:10:58,34.6
07/09/2024 15:10:58,35.2
07/09/2024 15:10:58,35.2
07/09/2024 15:10:58,34.0
07/09/2024 15:10:58,33.4
07/09/2024 15:10:58,33.4
07/09/2024 15:10:59,34.0
07/09/2024 15:10:59,32.7
07/09/2024 15:10:59,36.5
07/09/2024 15:10:59,33.4
07/09/2024 15:10:59,34.0
07/09/2024 15:10:59,32.7
07/09/2024 15:10:59,34.0
07/09/2024 15:10:59,36.5
07/09/2024 15:10:59,34.6
07/09/2024 15:10:59,35.2
07/09/2024 15:10:59,34.0
07/09/2024 15:10:59,32.7
07/09/2024 15:10:59,33.4
07/09/2024 15:10:59,43.9
07/09/2024 15:10:59,35.8
07/09/2024 15:10:59,40.8
07/09/2024 15:10:59,34.0
07/09/2024 15:10:59,33.4
07/09/2024 15:10:59,34.0
07/09/2024 15:10:59,35.8
07/09/2024 15:10:59,37.7
07/09/2024 15:10:59,35.2
07/09/2024 15:10:59,34.6
07/09/2024 15:10:59,33.4
07/09/2024 15:10:59,33.4
07/09/2024 15:10:59,33.4
07/09/2024 15:10:59,37.1
07/09/2024 15:10:59,36.5
07/09/2024 15:10:59,35.8
07/09/2024 15:10:59,39.5
07/09/2024 15:11:00,34.0
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,35.8
07/09/2024 15:11:00,35.8
07/09/2024 15:11:00,34.6
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,34.0
07/09/2024 15:11:00,34.0
07/09/2024 15:11:00,37.1
07/09/2024 15:11:00,35.2
07/09/2024 15:11:00,34.0
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,34.0
07/09/2024 15:11:00,36.5
07/09/2024 15:11:00,36.5
07/09/2024 15:11:00,35.8
07/09/2024 15:11:00,34.6
07/09/2024 15:11:00,34.6
07/09/2024 15:11:00,34.0
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,35.8
07/09/2024 15:11:00,34.6
07/09/2024 15:11:00,34.6
07/09/2024 15:11:00,33.4
07/09/2024 15:11:00,34.0
07/09/2024 15:11:01,34.6
07/09/2024 15:11:01,35.2
07/09/2024 15:11:01,36.5
07/09/2024 15:11:01,35.2
07/09/2024 15:11:01,34.0
07/09/2024 15:11:01,33.4
07/09/2024 15:11:01,34.0
07/09/2024 15:11:01,37.1
07/09/2024 15:11:01,35.2
07/09/2024 15:11:01,35.8
07/09/2024 15:11:01,35.2
07/09/2024 15:11:01,34.0
07/09/2024 15:11:01,33.4
07/09/2024 15:11:01,34.0
07/09/2024 15:11:01,35.8
07/09/2024 15:11:01,35.8
07/09/2024 15:11:01,36.5
07/09/2024 15:11:01,35.2
07/09/2024 15:11:01,34.0
07/09/2024 15:11:01,33.4
07/09/2024 15:11:01,34.6
07/09/2024 15:11:01,34.0
07/09/2024 15:11:01,35.2
07/09/2024 15:11:01,35.8
07/09/2024 15:11:01,35.2
07/09/2024 15:11:01,34.0
07/09/2024 15:11:01,33.4
07/09/2024 15:11:01,34.0
07/09/2024 15:11:01,34.6
07/09/2024 15:11:01,35.2
07/09/2024 15:11:02,36.5
07/09/2024 15:11:02,35.8
07/09/2024 15:11:02,34.0
07/09/2024 15:11:02,34.0
07/09/2024 15:11:02,33.4
07/09/2024 15:11:02,33.4
07/09/2024 15:11:02,35.2
07/09/2024 15:11:02,48.2
07/09/2024 15:11:02,34.0
07/09/2024 15:11:02,34.0
07/09/2024 15:11:02,34.6
07/09/2024 15:11:02,34.0
07/09/2024 15:11:02,34.0
07/09/2024 15:11:02,34.6
07/09/2024 15:11:02,35.2
07/09/2024 15:11:02,40.2
07/09/2024 15:11:02,34.0
07/09/2024 15:11:02,34.0
07/09/2024 15:11:02,34.0
07/09/2024 15:11:02,37.1
07/09/2024 15:11:02,35.8
07/09/2024 15:11:02,35.8
07/09/2024 15:11:02,35.2
07/09/2024 15:11:02,34.6
07/09/2024 15:11:02,33.4
07/09/2024 15:11:02,34.0
07/09/2024 15:11:02,35.2
07/09/2024 15:11:02,37.1
07/09/2024 15:11:02,35.8
07/09/2024 15:11:02,35.2
07/09/2024 15:11:03,34.0
07/09/2024 15:11:03,33.4
07/09/2024 15:11:03,33.4
07/09/2024 15:11:03,35.2
07/09/2024 15:11:03,34.6
07/09/2024 15:11:03,35.8
07/09/2024 15:11:03,35.8
07/09/2024 15:11:03,34.6
07/09/2024 15:11:03,34.6
07/09/2024 15:11:03,34.0
07/09/2024 15:11:03,40.8
07/09/2024 15:11:03,34.0
07/09/2024 15:11:03,34.0
07/09/2024 15:11:03,35.8
07/09/2024 15:11:03,34.6
07/09/2024 15:11:03,34.6
07/09/2024 15:11:03,33.4
07/09/2024 15:11:03,33.4
07/09/2024 15:11:03,34.0
07/09/2024 15:11:03,35.2
07/09/2024 15:11:03,35.8
07/09/2024 15:11:03,35.2
07/09/2024 15:11:03,34.6
07/09/2024 15:11:03,34.0
07/09/2024 15:11:03,34.0
07/09/2024 15:11:03,35.2
07/09/2024 15:11:03,35.2
07/09/2024 15:11:03,36.5
07/09/2024 15:11:03,37.1
07/09/2024 15:11:03,31.5
07/09/2024 15:11:03,32.7
07/09/2024 15:11:04,34.0
07/09/2024 15:11:04,34.0
07/09/2024 15:11:04,34.6
07/09/2024 15:11:04,35.8
07/09/2024 15:11:04,36.5
07/09/2024 15:11:04,35.2
07/09/2024 15:11:04,33.4
07/09/2024 15:11:04,33.4
07/09/2024 15:11:04,38.3
07/09/2024 15:11:04,33.4
07/09/2024 15:11:04,37.1
07/09/2024 15:11:04,35.2
07/09/2024 15:11:04,34.0
07/09/2024 15:11:04,34.6
07/09/2024 15:11:04,33.4
